47.5966,34.1562,24.2643,0.00276019,0.0038419,0.0040239,sunblock
33.8773,4.28603,14.5061,0.00276019,0.0038419,0.0040239,ignore
59.1302,10.9442,-44.3897,0.00276019,0.0038419,0.0040239,poncho
45.6934,56.2037,4.21824,0.00276019,0.0038419,0.0040239,ignore
43.8456,43.7754,39.5041,0.00276019,0.0038419,0.0040239,sunblock
23.1001,30.1342,-32.0894,0.00276019,0.0038419,0.0040239,sunblock_cap
53.9415,10.5008,-2.80043,0.00276019,0.0038419,0.0040239,ignore
38.0369,5.71206,17.1211,0.00276019,0.0038419,0.0040239,ignore
41.9926,-13.834,21.1774,0.00276019,0.0038419,0.0040239,repellent
8.23056,5.85278,1.26113,0.00276019,0.0038419,0.0040239,flashlight
54.5179,8.26786,34.1474,0.00276019,0.0038419,0.0040239,multitool
58.4915,7.45045,36.8831,0.00276019,0.0038419,0.0040239,multitool
33.6327,-27.4725,25.5278,0.00276019,0.0038419,0.0040239,repellent
38.1923,8.29588,6.79523,0.00276019,0.0038419,0.0040239,repellent
59.4485,5.2102,36.7608,0.00276019,0.0038419,0.0040239,multitool
31.6916,-18.9484,24.9182,0.00276019,0.0038419,0.0040239,repellent
42.7184,-31.2098,36.7001,0.00276019,0.0038419,0.0040239,repellent
46.8978,-32.7777,34.2599,0.00276019,0.0038419,0.0040239,repellent
51.8139,-25.0534,24.2284,0.00276019,0.0038419,0.0040239,repellent
11.8205,3.9206,-4.83462,0.00276019,0.0038419,0.0040239,ignore
28.8053,2.68171,-10.962,0.00276019,0.0038419,0.0040239,ignore
58.5518,2.27653,-10.048,0.00276019,0.0038419,0.0040239,ignore
76.4047,1.65032,-4.69915,0.00276019,0.0038419,0.0040239,ignore
27.7171,5.05785,-14.7869,0.00276019,0.0038419,0.0040239,ignore
67.6732,1.34192,-7.87084,0.00276019,0.0038419,0.0040239,ignore
76.1435,2.61294,-5.17976,0.00276019,0.0038419,0.0040239,ignore
19.8025,3.42273,8.47913,0.00276019,0.0038419,0.0040239,ignore
11.1463,5.68582,6.25532,0.00276019,0.0038419,0.0040239,flashlight
38.2215,6.73569,15.731,0.00276019,0.0038419,0.0040239,ignore
30.5809,3.6861,13.2521,0.00276019,0.0038419,0.0040239,ignore
32.7154,2.73885,14.8684,0.00276019,0.0038419,0.0040239,ignore
37.3063,5.24338,14.7575,0.00276019,0.0038419,0.0040239,ignore
63.7953,42.9773,46.9692,0.00276019,0.0038419,0.0040239,sunblock
55.3954,36.5082,40.4655,0.00276019,0.0038419,0.0040239,sunblock
40.8906,27.6755,31.1392,0.00276019,0.0038419,0.0040239,sunblock
51.2749,6.92152,2.18879,0.00276019,0.0038419,0.0040239,harmonica
62.9018,22.2891,22.1038,0.00276019,0.0038419,0.0040239,sunblock
50.616,32.4676,20.0672,0.00276019,0.0038419,0.0040239,sunblock
66.7265,6.2554,-10.2694,0.00276019,0.0038419,0.0040239,ignore
50.8803,50.3716,18.5981,0.00276019,0.0038419,0.0040239,sunblock
55.9295,40.5461,46.8941,0.00276019,0.0038419,0.0040239,sunblock
40.0103,-17.2323,15.7559,0.00276019,0.0038419,0.0040239,repellent
52.4091,39.6776,23.3674,0.00276019,0.0038419,0.0040239,sunblock
36.9285,24.5241,25.7988,0.00276019,0.0038419,0.0040239,sunblock
64.8238,43.1515,17.6718,0.00276019,0.0038419,0.0040239,sunblock
46.9521,36.9117,31.445,0.00276019,0.0038419,0.0040239,sunblock
26.5516,16.7262,-15.6319,0.00276019,0.0038419,0.0040239,sunblock_cap
41.1105,5.57205,17.7478,0.00276019,0.0038419,0.0040239,ignore
66.6305,-0.881573,60.4388,0.00276019,0.0038419,0.0040239,multitool
62.8412,1.90096,54.7239,0.00276019,0.0038419,0.0040239,multitool
71.2877,3.66561,-32.7773,0.00276019,0.0038419,0.0040239,poncho
66.6588,2.96194,47.667,0.00276019,0.0038419,0.0040239,multitool
52.4189,8.05411,-2.72346,0.00276019,0.0038419,0.0040239,ignore
54.2377,16.7951,5.21836,0.00276019,0.0038419,0.0040239,ignore
80.7634,-2.85273,63.5264,0.00276019,0.0038419,0.0040239,multitool
39.6223,-36.8087,33.5275,0.00276019,0.0038419,0.0040239,repellent
48.9881,-42.2324,41.4973,0.00276019,0.0038419,0.0040239,repellent
30.3608,-16.9551,19.1738,0.00276019,0.0038419,0.0040239,repellent
49.217,-25.42,27.6942,0.00276019,0.0038419,0.0040239,repellent
46.6346,-33.9468,33.344,0.00276019,0.0038419,0.0040239,repellent
53.4193,11.1528,-42.2297,0.00276019,0.0038419,0.0040239,ignore
8.29987,3.64364,-3.40264,0.00276019,0.0038419,0.0040239,ignore
32.4209,2.15114,-9.57989,0.00276019,0.0038419,0.0040239,ignore
85.9986,0.556715,-4.77979,0.00276019,0.0038419,0.0040239,ignore
29.8865,4.69953,-14.0564,0.00276019,0.0038419,0.0040239,ignore
24.8218,4.3564,10.4631,0.00276019,0.0038419,0.0040239,ignore
64.3269,2.10761,-8.61622,0.00276019,0.0038419,0.0040239,ignore
79.9855,4.487,-2.84206,0.00276019,0.0038419,0.0040239,ignore
79.9855,4.487,-2.84206,0.00276019,0.0038419,0.0040239,ignore
29.9828,1.61956,15.0513,0.00276019,0.0038419,0.0040239,ignore
11.9126,5.91632,6.78847,0.00276019,0.0038419,0.0040239,flashlight
31.3496,3.68071,14.6192,0.00276019,0.0038419,0.0040239,ignore
36.1848,7.05543,13.4493,0.00276019,0.0038419,0.0040239,ignore
36.1355,5.45973,12.8725,0.00276019,0.0038419,0.0040239,ignore
60.5281,41.1745,46.9312,0.00276019,0.0038419,0.0040239,sunblock
41.7059,30.2922,31.5136,0.00276019,0.0038419,0.0040239,sunblock
55.8886,28.2433,32.4311,0.00276019,0.0038419,0.0040239,sunblock
52.3148,6.73411,0.356138,0.00276019,0.0038419,0.0040239,harmonica
51.0422,31.7476,18.311,0.00276019,0.0038419,0.0040239,sunblock
68.9973,25.6186,20.9636,0.00276019,0.0038419,0.0040239,sunblock
55.4789,6.15361,5.17943,0.00276019,0.0038419,0.0040239,ignore
51.9061,51.6006,22.5833,0.00276019,0.0038419,0.0040239,sunblock
38.6964,29.0529,24.3097,0.00276019,0.0038419,0.0040239,sunblock
43.2011,-31.2526,22.1043,0.00276019,0.0038419,0.0040239,repellent
55.1328,42.3756,30.606,0.00276019,0.0038419,0.0040239,sunblock
22.4723,19.5712,-25.8716,0.00276019,0.0038419,0.0040239,sunblock_cap
59.0016,36.9317,25.6593,0.00276019,0.0038419,0.0040239,sunblock
40.4422,5.79286,17.3107,0.00276019,0.0038419,0.0040239,ignore
29.1453,-24.8474,20.4092,0.00276019,0.0038419,0.0040239,repellent
67.9202,0.142726,57.0848,0.00276019,0.0038419,0.0040239,multitool
78.8564,-2.23477,66.6512,0.00276019,0.0038419,0.0040239,multitool
66.9022,4.50006,-34.9639,0.00276019,0.0038419,0.0040239,poncho
43.0718,9.86416,4.15435,0.00276019,0.0038419,0.0040239,repellent
75.7277,-2.24944,64.3959,0.00276019,0.0038419,0.0040239,multitool
58.4484,0.736546,40.251,0.00276019,0.0038419,0.0040239,multitool
57.6684,11.9217,4.63128,0.00276019,0.0038419,0.0040239,repellent
38.6738,-30.9907,26.4628,0.00276019,0.0038419,0.0040239,repellent
31.2697,-18.075,17.5007,0.00276019,0.0038419,0.0040239,repellent
48.4225,-40.8199,38.855,0.00276019,0.0038419,0.0040239,repellent
56.5181,-21.7199,23.3504,0.00276019,0.0038419,0.0040239,repellent
36.3941,-21.2147,24.388,0.00276019,0.0038419,0.0040239,repellent
94.7409,-2.5447,-5.95268,0.00276019,0.0038419,0.0040239,poncho
45.1125,-34.358,33.642,0.00276019,0.0038419,0.0040239,repellent
45.1125,-34.358,33.642,0.00276019,0.0038419,0.0040239,repellent
39.8972,5.53133,16.4773,0.00276019,0.0038419,0.0040239,ignore
18.9726,3.90681,-3.52396,0.00276019,0.0038419,0.0040239,ignore
33.7591,2.17586,-10.095,0.00276019,0.0038419,0.0040239,ignore
79.1522,-1.02995,-2.63268,0.00276019,0.0038419,0.0040239,ignore
28.3312,4.40592,-13.6754,0.00276019,0.0038419,0.0040239,ignore
78.2918,3.39598,-3.13422,0.00276019,0.0038419,0.0040239,ignore
78.2918,3.39598,-3.13422,0.00276019,0.0038419,0.0040239,ignore
27.3832,1.86717,12.6729,0.00276019,0.0038419,0.0040239,ignore
33.6391,5.54926,13.4156,0.00276019,0.0038419,0.0040239,ignore
33.2818,3.20736,14.0891,0.00276019,0.0038419,0.0040239,ignore
37.2114,5.19164,15.3782,0.00276019,0.0038419,0.0040239,ignore
8.62089,5.67799,4.0007,0.00276019,0.0038419,0.0040239,flashlight
15.8309,4.18545,4.36513,0.00276019,0.0038419,0.0040239,flashlight
50.5075,37.3424,34.1758,0.00276019,0.0038419,0.0040239,sunblock
60.7859,41.9505,40.1362,0.00276019,0.0038419,0.0040239,sunblock
53.8174,7.64799,-0.0787487,0.00276019,0.0038419,0.0040239,harmonica
57.9878,25.8407,26.9831,0.00276019,0.0038419,0.0040239,sunblock
47.3145,41.0926,36.7614,0.00276019,0.0038419,0.0040239,sunblock
70.3877,23.4647,7.38695,0.00276019,0.0038419,0.0040239,sunblock
50.1331,35.4,6.42249,0.00276019,0.0038419,0.0040239,sunblock
35.1064,21.6997,22.6172,0.00276019,0.0038419,0.0040239,sunblock
49.8058,5.03011,15.4523,0.00276019,0.0038419,0.0040239,harmonica
60.9958,48.2321,4.1591,0.00276019,0.0038419,0.0040239,sunblock
43.9518,-27.0649,19.45,0.00276019,0.0038419,0.0040239,repellent
51.4004,35.204,18.5985,0.00276019,0.0038419,0.0040239,sunblock
25.8384,18.4135,-13.5361,0.00276019,0.0038419,0.0040239,sunblock_cap
40.9338,5.96808,17.8293,0.00276019,0.0038419,0.0040239,ignore
54.14,40.981,28.0755,0.00276019,0.0038419,0.0040239,sunblock
70.4411,1.81617,58.0157,0.00276019,0.0038419,0.0040239,multitool
27.703,-22.4803,19.026,0.00276019,0.0038419,0.0040239,repellent
66.3102,0.924527,57.7125,0.00276019,0.0038419,0.0040239,multitool
69.325,4.27944,-33.5635,0.00276019,0.0038419,0.0040239,poncho
53.9173,13.0999,12.729,0.00276019,0.0038419,0.0040239,repellent
42.2767,-2.62427,-0.444811,0.00276019,0.0038419,0.0040239,repellent
63.406,-0.892724,41.6182,0.00276019,0.0038419,0.0040239,multitool
47.6441,-36.0275,34.7154,0.00276019,0.0038419,0.0040239,repellent
53.7925,10.3776,6.69293,0.00276019,0.0038419,0.0040239,repellent
36.9622,-20.8858,26.1899,0.00276019,0.0038419,0.0040239,repellent
40.1612,-18.9884,18.7684,0.00276019,0.0038419,0.0040239,repellent
46.9081,-40.9153,39.2857,0.00276019,0.0038419,0.0040239,repellent
3.92045,2.70587,-4.06039,0.00276019,0.0038419,0.0040239,ignore
32.212,2.00666,-9.6477,0.00276019,0.0038419,0.0040239,ignore
70.3403,0.978592,-4.19977,0.00276019,0.0038419,0.0040239,ignore
70.3403,0.978592,-4.19977,0.00276019,0.0038419,0.0040239,ignore
33.7576,4.25811,14.0768,0.00276019,0.0038419,0.0040239,ignore
29.5226,4.78473,-13.9935,0.00276019,0.0038419,0.0040239,ignore
69.999,1.5979,-6.31028,0.00276019,0.0038419,0.0040239,ignore
73.7855,2.5497,-6.9977,0.00276019,0.0038419,0.0040239,ignore
28.8425,4.26915,-7.93442,0.00276019,0.0038419,0.0040239,ignore
26.2489,0.83844,14.3257,0.00276019,0.0038419,0.0040239,ignore
37.5722,6.69342,15.0715,0.00276019,0.0038419,0.0040239,ignore
28.4998,3.74834,13.2287,0.00276019,0.0038419,0.0040239,ignore
32.9672,2.36233,15.1615,0.00276019,0.0038419,0.0040239,ignore
10.8426,5.97647,4.66498,0.00276019,0.0038419,0.0040239,flashlight
15.3607,5.38755,3.25666,0.00276019,0.0038419,0.0040239,flashlight
63.8702,41.9642,44.9739,0.00276019,0.0038419,0.0040239,sunblock
37.571,4.82347,15.156,0.00276019,0.0038419,0.0040239,ignore
42.5468,29.7713,28.0309,0.00276019,0.0038419,0.0040239,sunblock
58.3857,15.7076,27.907,0.00276019,0.0038419,0.0040239,sunblock
50.4841,6.95191,-1.25443,0.00276019,0.0038419,0.0040239,harmonica
59.306,34.0865,32.9722,0.00276019,0.0038419,0.0040239,sunblock
47.5805,38.1544,19.6146,0.00276019,0.0038419,0.0040239,sunblock
55.7027,40.0304,36.0256,0.00276019,0.0038419,0.0040239,sunblock
61.8091,37.561,31.8354,0.00276019,0.0038419,0.0040239,sunblock
64.6431,5.16741,-10.4483,0.00276019,0.0038419,0.0040239,harmonica
52.3672,5.82481,12.0601,0.00276019,0.0038419,0.0040239,harmonica
48.1589,54.2053,15.1319,0.00276019,0.0038419,0.0040239,sunblock
37.0134,26.1839,23.0929,0.00276019,0.0038419,0.0040239,sunblock
41.8413,-30.376,23.6184,0.00276019,0.0038419,0.0040239,repellent
25.6959,18.1988,-22.9852,0.00276019,0.0038419,0.0040239,sunblock_cap
58.4803,40.3195,36.5181,0.00276019,0.0038419,0.0040239,sunblock
40.7718,5.2611,18.2949,0.00276019,0.0038419,0.0040239,ignore
61.7525,37.1182,24.5601,0.00276019,0.0038419,0.0040239,sunblock
48.0664,-40.3579,37.59,0.00276019,0.0038419,0.0040239,repellent
67.8187,-0.92637,58.866,0.00276019,0.0038419,0.0040239,multitool
75.0875,-2.88108,65.2057,0.00276019,0.0038419,0.0040239,multitool
69.9155,3.7459,-31.6111,0.00276019,0.0038419,0.0040239,poncho
46.2617,-5.76087,17.9467,0.00276019,0.0038419,0.0040239,repellent
51.0699,2.01218,41.1706,0.00276019,0.0038419,0.0040239,multitool
70.5851,-0.607073,52.1315,0.00276019,0.0038419,0.0040239,multitool
74.5502,1.17625,39.1374,0.00276019,0.0038419,0.0040239,multitool
30.4351,-22.0361,22.0223,0.00276019,0.0038419,0.0040239,repellent
35.456,0.187933,6.23681,0.00276019,0.0038419,0.0040239,repellent
43.9116,-16.9759,14.9271,0.00276019,0.0038419,0.0040239,repellent
53.5474,-27.5623,29.5689,0.00276019,0.0038419,0.0040239,repellent
47.9475,-34.5707,35.099,0.00276019,0.0038419,0.0040239,repellent
72.6268,1.56128,-30.9628,0.00276019,0.0038419,0.0040239,poncho
17.3406,4.35431,-3.79327,0.00276019,0.0038419,0.0040239,ignore
32.2795,2.50598,-10.8712,0.00276019,0.0038419,0.0040239,ignore
88.0551,1.10693,-4.94103,0.00276019,0.0038419,0.0040239,ignore
28.3683,5.05598,-14.615,0.00276019,0.0038419,0.0040239,ignore
65.895,2.62778,-9.62621,0.00276019,0.0038419,0.0040239,ignore
69.0508,5.94893,-4.37141,0.00276019,0.0038419,0.0040239,ignore
69.0508,5.94893,-4.37141,0.00276019,0.0038419,0.0040239,ignore
39.9261,6.11739,10.5359,0.00276019,0.0038419,0.0040239,ignore
40.3398,7.75094,10.8615,0.00276019,0.0038419,0.0040239,ignore
51.3301,9.5901,14.2189,0.00276019,0.0038419,0.0040239,ignore
43.4375,-27.4551,18.4626,0.00276019,0.0038419,0.0040239,repellent
46.0882,-10.5388,12.7762,0.00276019,0.0038419,0.0040239,repellent
38.3617,-27.2319,17.4201,0.00276019,0.0038419,0.0040239,repellent
70.4609,0.403949,44.0854,0.00276019,0.0038419,0.0040239,multitool
44.432,-31.8229,26.3556,0.00276019,0.0038419,0.0040239,repellent
65.9898,8.20506,1.92782,0.00276019,0.0038419,0.0040239,harmonica
83.3517,4.27725,-1.48303,0.00276019,0.0038419,0.0040239,harmonica
82.1069,-4.14904,48.3275,0.00276019,0.0038419,0.0040239,multitool
43.8256,-24.8024,24.0864,0.00276019,0.0038419,0.0040239,repellent
61.1765,-26.8754,19.4085,0.00276019,0.0038419,0.0040239,repellent
50.3083,6.91764,16.1151,0.00276019,0.0038419,0.0040239,ignore
77.2418,22.1025,38.2885,0.00276019,0.0038419,0.0040239,sunblock
56.1372,40.7526,37.5622,0.00276019,0.0038419,0.0040239,sunblock
58.0911,35.8668,29.79,0.00276019,0.0038419,0.0040239,sunblock
75.9327,13.895,-6.00559,0.00276019,0.0038419,0.0040239,sunblock
49.9793,40.3085,28.1337,0.00276019,0.0038419,0.0040239,sunblock
11.6305,10.5007,2.44983,0.00276019,0.0038419,0.0040239,flashlight
56.0009,40.9335,24.3729,0.00276019,0.0038419,0.0040239,sunblock
92.9048,1.91352,-5.0699,0.00276019,0.0038419,0.0040239,poncho
36.3982,22.7748,-16.9419,0.00276019,0.0038419,0.0040239,sunblock_cap
40.621,4.27242,-13.3289,0.00276019,0.0038419,0.0040239,ignore
90.3973,1.18117,-4.5963,0.00276019,0.0038419,0.0040239,ignore
90.3338,-0.411629,-3.41703,0.00276019,0.0038419,0.0040239,ignore
41.3937,8.15554,-19.8661,0.00276019,0.0038419,0.0040239,ignore
86.0645,2.29686,-3.78229,0.00276019,0.0038419,0.0040239,ignore
27.8633,5.20732,-10.1665,0.00276019,0.0038419,0.0040239,ignore
76.2691,0.824147,-3.75067,0.00276019,0.0038419,0.0040239,ignore
38.0147,5.54809,9.46743,0.00276019,0.0038419,0.0040239,ignore
42.2647,7.78977,10.2036,0.00276019,0.0038419,0.0040239,ignore
48.4379,10.469,14.4447,0.00276019,0.0038419,0.0040239,ignore
49.9206,9.29829,12.7948,0.00276019,0.0038419,0.0040239,ignore
43.6681,7.38862,11.1482,0.00276019,0.0038419,0.0040239,ignore
46.5975,-15.1181,13.2645,0.00276019,0.0038419,0.0040239,repellent
40.6413,-24.9291,17.4659,0.00276019,0.0038419,0.0040239,repellent
63.584,2.32106,39.1592,0.00276019,0.0038419,0.0040239,multitool
46.2979,-32.1303,31.7742,0.00276019,0.0038419,0.0040239,repellent
74.5205,-1.65733,38.92,0.00276019,0.0038419,0.0040239,multitool
64.2991,9.48133,5.31466,0.00276019,0.0038419,0.0040239,harmonica
48.5108,7.84812,12.1585,0.00276019,0.0038419,0.0040239,ignore
70.2029,0.988092,52.6113,0.00276019,0.0038419,0.0040239,multitool
91.1198,2.65786,-4.80672,0.00276019,0.0038419,0.0040239,harmonica
42.4554,-25.5986,19.7704,0.00276019,0.0038419,0.0040239,repellent
57.937,10.2016,1.26875,0.00276019,0.0038419,0.0040239,ignore
57.0593,-31.4335,22.6928,0.00276019,0.0038419,0.0040239,repellent
80.441,16.6638,41.0312,0.00276019,0.0038419,0.0040239,sunblock
63.0885,35.9438,33.2297,0.00276019,0.0038419,0.0040239,sunblock
58.3831,39.8894,45.8488,0.00276019,0.0038419,0.0040239,sunblock
57.7215,38.1682,35.565,0.00276019,0.0038419,0.0040239,sunblock
84.1886,18.6571,12.0731,0.00276019,0.0038419,0.0040239,sunblock
57.1509,40.3063,32.9838,0.00276019,0.0038419,0.0040239,sunblock
52.9273,7.24527,16.8325,0.00276019,0.0038419,0.0040239,ignore
10.8771,11.1486,3.94559,0.00276019,0.0038419,0.0040239,flashlight
60.0849,39.749,29.1616,0.00276019,0.0038419,0.0040239,sunblock
60.2008,13.0814,16.037,0.00276019,0.00329417,0.0038419,ignore
69.4568,19.202,2.7228,0.00276019,0.00329417,0.0038419,sunblock
54.0199,36.4508,31.9204,0.00276019,0.00329417,0.0038419,sunblock
19.3723,6.55049,-5.61846,0.00276019,0.00329417,0.0038419,flashlight
91.0671,2.50413,-5.77162,0.00276019,0.00329417,0.0038419,poncho
38.2433,17.3327,-26.0327,0.00276019,0.00329417,0.0038419,sunblock_cap
6.73258,8.83621,-1.85303,0.00276019,0.00329417,0.0038419,ignore
41.6955,3.93793,-13.2538,0.00276019,0.00329417,0.0038419,ignore
88.9305,0.998182,-2.10224,0.00276019,0.00329417,0.0038419,ignore
85.0488,1.00577,-3.91507,0.00276019,0.00329417,0.0038419,ignore
40.4744,8.4043,-20.5009,0.00276019,0.00329417,0.0038419,ignore
22.9749,6.16351,-11.5474,0.00276019,0.00329417,0.0038419,ignore
84.8593,-0.0805505,-3.03501,0.00276019,0.00329417,0.0038419,ignore
86.7574,2.4939,-6.12315,0.00276019,0.00329417,0.0038419,ignore
31.2149,5.07118,7.94942,0.00276019,0.00329417,0.0038419,ignore
36.1452,4.9417,10.5421,0.00276019,0.00329417,0.0038419,ignore
38.6324,7.93246,7.85207,0.00276019,0.00329417,0.0038419,ignore
49.7581,9.28808,14.2152,0.00276019,0.00329417,0.0038419,ignore
44.4925,6.77724,11.9535,0.00276019,0.00329417,0.0038419,ignore
46.9049,-15.8728,13.0894,0.00276019,0.00329417,0.0038419,repellent
36.2323,-27.4932,20.2309,0.00276019,0.00329417,0.0038419,repellent
71.6764,-0.184221,41.0227,0.00276019,0.00329417,0.0038419,multitool
71.9725,0.228466,43.1887,0.00276019,0.00329417,0.0038419,multitool
62.8981,9.03621,1.08029,0.00276019,0.00329417,0.0038419,harmonica
82.6744,4.82017,-2.34009,0.00276019,0.00329417,0.0038419,harmonica
48.2916,-31.4059,24.969,0.00276019,0.00329417,0.0038419,repellent
43.3066,-33.0886,26.0626,0.00276019,0.00329417,0.0038419,repellent
66.8603,-19.0766,11.0696,0.00276019,0.00329417,0.0038419,repellent
50.9723,-29.6171,26.3855,0.00276019,0.00329417,0.0038419,repellent
80.5376,17.6933,28.5139,0.00276019,0.00329417,0.0038419,sunblock
57.0867,43.634,36.8113,0.00276019,0.00329417,0.0038419,sunblock
52.3996,7.15188,16.8655,0.00276019,0.00329417,0.0038419,ignore
58.3384,36.1211,26.5986,0.00276019,0.00329417,0.0038419,sunblock
63.7206,41.1948,35.1257,0.00276019,0.00329417,0.0038419,sunblock
9.79161,12.3815,3.98272,0.00276019,0.00329417,0.0038419,flashlight
15.7903,10.6416,4.27549,0.00276019,0.00329417,0.0038419,flashlight
57.9728,39.9473,34.7566,0.00276019,0.00329417,0.0038419,sunblock
8.91283,8.76067,-3.89644,0.00276019,0.00329417,0.0038419,flashlight
94.047,1.61076,-4.41627,0.00276019,0.00329417,0.0038419,poncho
40.1889,24.9425,-26.1329,0.00276019,0.00329417,0.0038419,sunblock_cap
41.8409,4.22441,-12.7967,0.00276019,0.00329417,0.0038419,ignore
89.6959,-0.0183619,-3.55297,0.00276019,0.00329417,0.0038419,ignore
40.8035,7.12056,-17.7627,0.00276019,0.00329417,0.0038419,ignore
82.5526,0.825339,-3.31718,0.00276019,0.00329417,0.0038419,ignore
84.2386,1.45954,-4.52139,0.00276019,0.00329417,0.0038419,ignore
33.5565,5.41218,-9.50064,0.00276019,0.00329417,0.0038419,ignore
46.1158,5.73438,13.057,0.00276019,0.00329417,0.0038419,ignore
40.4475,5.94284,11.0498,0.00276019,0.00329417,0.0038419,ignore
40.9091,7.41838,11.7473,0.00276019,0.00329417,0.0038419,ignore
45.4509,8.92247,12.7047,0.00276019,0.00329417,0.0038419,ignore
50.0807,10.4955,13.1236,0.00276019,0.00329417,0.0038419,ignore
58.8661,12.1157,13.2595,0.00276019,0.00329417,0.0038419,ignore
44.9788,-14.086,14.9287,0.00276019,0.00329417,0.0038419,repellent
40.7523,-25.5246,20.4565,0.00276019,0.00329417,0.0038419,repellent
57.7754,1.59828,36.0605,0.00276019,0.00329417,0.0038419,multitool
67.55,9.52708,3.34321,0.00276019,0.00329417,0.0038419,harmonica
75.1404,-0.608599,45.0883,0.00276019,0.00329417,0.0038419,multitool
80.9525,4.91264,-0.588087,0.00276019,0.00329417,0.0038419,harmonica
42.2862,-28.3518,24.7205,0.00276019,0.00329417,0.0038419,repellent
46.5917,-33.4683,30.5615,0.00276019,0.00329417,0.0038419,repellent
52.3985,7.24193,17.4591,0.00276019,0.00329417,0.0038419,ignore
61.0519,-17.7898,7.84698,0.00276019,0.00329417,0.0038419,repellent
57.5496,-34.7725,30.4699,0.00276019,0.00329417,0.0038419,repellent
52.4052,9.97688,10.5463,0.00276019,0.00329417,0.0038419,harmonica
75.2615,23.6882,44.4333,0.00276019,0.00329417,0.0038419,sunblock
58.2961,42.5647,45.1852,0.00276019,0.00329417,0.0038419,sunblock
73.066,34.0222,22.1953,0.00276019,0.00329417,0.0038419,sunblock
78.6692,14.018,12.5011,0.00276019,0.00329417,0.0038419,sunblock
71.7806,32.2684,18.2173,0.00276019,0.00329417,0.0038419,sunblock
11.1739,10.536,4.50047,0.00276019,0.00329417,0.0038419,flashlight
56.6755,38.1849,33.6067,0.00276019,0.00329417,0.0038419,sunblock
43.919,24.8612,-8.67575,0.00276019,0.00329417,0.0038419,sunblock_cap
91.4119,2.23526,-5.02422,0.00276019,0.00329417,0.0038419,poncho
9.93756,6.85993,-3.733,0.00276019,0.00329417,0.0038419,flashlight
5.17331,7.18569,-1.75315,0.00276019,0.00329417,0.0038419,ignore
41.4171,4.24752,-13.9643,0.00276019,0.00329417,0.0038419,ignore
83.9179,1.25202,-4.41259,0.00276019,0.00329417,0.0038419,ignore
86.3861,0.11495,-2.12943,0.00276019,0.00329417,0.0038419,ignore
39.5839,8.0122,-19.7983,0.00276019,0.00329417,0.0038419,ignore
36.5398,4.71211,-8.22503,0.00276019,0.00329417,0.0038419,ignore
78.0601,1.17712,-6.19457,0.00276019,0.00329417,0.0038419,ignore
83.9096,0.117027,-5.47393,0.00276019,0.00329417,0.0038419,ignore
33.3533,3.1442,11.9985,0.00276019,0.00329417,0.0038419,ignore
33.7207,5.29094,13.2016,0.00276019,0.00329417,0.0038419,ignore
39.791,-19.0643,14.9967,0.00276019,0.00329417,0.0038419,repellent
32.4005,-27.6364,22.9842,0.00276019,0.00329417,0.0038419,repellent
33.4958,-24.9863,32.9674,0.00276019,0.00329417,0.0038419,repellent
44.5177,-36.127,33.3995,0.00276019,0.00329417,0.0038419,repellent
7.71237,6.64455,2.53871,0.00276019,0.00329417,0.0038419,flashlight
53.5285,-20.0696,14.6451,0.00276019,0.00329417,0.0038419,repellent
48.5498,-34.2397,31.3329,0.00276019,0.00329417,0.0038419,repellent
68.3546,5.39366,-21.5171,0.00276019,0.00329417,0.0038419,poncho
43.0949,6.56602,16.9779,0.00276019,0.00329417,0.0038419,ignore
70.7895,2.84505,40.7834,0.00276019,0.00329417,0.0038419,multitool
79.9087,4.87855,-9.52901,0.00276019,0.00329417,0.0038419,harmonica
63.5862,3.96041,45.1531,0.00276019,0.00329417,0.0038419,multitool
63.8631,4.19256,46.6212,0.00276019,0.00329417,0.0038419,multitool
62.3135,5.0317,-2.05844,0.00276019,0.00329417,0.0038419,harmonica
63.3153,33.2773,31.3641,0.00276019,0.00329417,0.0038419,sunblock
52.3551,38.504,21.3288,0.00276019,0.00329417,0.0038419,sunblock
48.3954,40.6599,40.3711,0.00276019,0.00329417,0.0038419,sunblock
43.4981,37.3135,23.6577,0.00276019,0.00329417,0.0038419,sunblock
47.2478,43.1605,40.3956,0.00276019,0.00329417,0.0038419,sunblock
31.2483,27.086,-44.1258,0.00276019,0.00329417,0.0038419,sunblock_cap
69.1391,25.7429,4.04346,0.00276019,0.00329417,0.0038419,cdferrerererere
69.1391,25.7429,4.04346,0.00276019,0.00329417,0.0038419,sunblock
19.1749,5.00267,-3.60407,0.00276019,0.00329417,0.0038419,ignore
33.713,2.9465,-11.42,0.00276019,0.00329417,0.0038419,ignore
75.8024,3.47368,-9.14578,0.00276019,0.00329417,0.0038419,ignore
31.2679,5.77294,-16.3914,0.00276019,0.00329417,0.0038419,ignore
64.14,1.49059,-5.85634,0.00276019,0.00329417,0.0038419,ignore
76.9941,4.23441,-4.78997,0.00276019,0.00329417,0.0038419,ignore
26.4252,0.951939,11.0221,0.00276019,0.00329417,0.0038419,ignore
34.4184,6.85745,14.8254,0.00276019,0.00329417,0.0038419,ignore
31.6578,4.9699,10.5622,0.00276019,0.00329417,0.0038419,igore
35.1846,4.24282,12.6018,0.00276019,0.00329417,0.0038419,ignore
33.1983,-24.2938,29.999,0.00276019,0.00329417,0.0038419,repellent
