86.6204,-2.84992,25.4858,0.00452855,0.00452855,0.00475815,apple_juice
77.3344,3.33712,4.45263,0.00452855,0.00452855,0.00475815,harmonica
53.1482,42.1409,15.5334,0.00452855,0.00452855,0.00475815,sunblock
50.3384,20.6835,28.8064,0.00452855,0.00452855,0.00475815,sunblock
59.0449,4.40256,1.08734,0.00452855,0.00452855,0.00475815,stove_lid
17.4091,32.999,11.2491,0.00452855,0.00452855,0.00475815,lamp
68.6094,12.3755,10.2283,0.00452855,0.00452855,0.00475815,ignore
51.6215,5.5118,-2.76866,0.00452855,0.00452855,0.00475815,ignore
73.1617,8.40744,26.4025,0.00452855,0.00452855,0.00475815,apple_juice
22.687,31.4245,5.35241,0.00452855,0.00452855,0.00475815,lamp
80.0722,9.58156,0.841726,0.00452855,0.00452855,0.00475815,ignore
78.051,4.34727,-1.74745,0.00452855,0.00452855,0.00475815,ignore
17.2177,10.7689,-1.68841,0.00452855,0.00452855,0.00475815,lamp
62.6947,4.20287,2.22163,0.00452855,0.00452855,0.00475815,ignore
14.9271,26.9492,7.61747,0.00452855,0.00452855,0.00475815,first_aid_kit
39.9969,49.5898,23.4793,0.00452855,0.00452855,0.00475815,first_aid_kit
45.4275,58.1127,20.0087,0.00452855,0.00452855,0.00475815,first_aid_kit
64.5385,3.24365,1.32927,0.00452855,0.00452855,0.00475815,ignore
90.9111,1.81924,-5.07938,0.00452855,0.00452855,0.00475815,poncho
81.2371,2.78455,-0.679317,0.00452855,0.00452855,0.00475815,ignore
49.6474,59.7047,15.9639,0.00452855,0.00452855,0.00475815,ignore
15.7475,27.1962,5.95889,0.00452855,0.00452855,0.00475815,ignore
18.2051,31.715,14.9344,0.00452855,0.00452855,0.00475815,ignore
8.44714,9.9222,-0.893305,0.00452855,0.00452855,0.00475815,ignore
37.4706,4.26306,-7.61623,0.00452855,0.00452855,0.00475815,ignore
77.1274,1.88115,0.403917,0.00452855,0.00452855,0.00475815,ignore
28.4166,25.0262,18.0118,0.00452855,0.00452855,0.00475815,ignore
70.182,5.14498,-1.38524,0.00452855,0.00452855,0.00475815,ignore
7.52827,1.43498,-2.4526,0.00452855,0.00452855,0.00475815,nimbus
63.7533,6.92335,-41.9291,0.00452855,0.00452855,0.00475815,poncho
10.3697,4.09037,-2.06761,0.00452855,0.00452855,0.00475815,nimbus
12.2106,3.34784,-2.69631,0.00452855,0.00452855,0.00475815,nimbus
4.47056,4.35459,0.437043,0.00452855,0.00452855,0.00475815,nimbus
69.7548,4.30688,-13.6486,0.00452855,0.00452855,0.00475815,nimbus
4.89424,3.0306,-2.84223,0.00452855,0.00452855,0.00475815,nimbus
42.9375,1.69426,-5.5173,0.00452855,0.00452855,0.00475815,ignore
1.80646,1.91284,-3.32963,0.00452855,0.00452855,0.00475815,ignore
69.8349,3.73276,-13.6141,0.00452855,0.00452855,0.00475815,nimbus
49.5096,4.72292,-20.0515,0.00452855,0.00452855,0.00475815,ignore
12.1053,4.54198,-13.2628,0.00452855,0.00452855,0.00475815,ignore
69.1603,0.827322,0.961543,0.00404042,0.00452855,0.00452855,ignore
34.6011,2.76977,-9.48375,0.00404042,0.00439596,0.00452855,ignore
34.6011,2.76977,-9.48375,0.00404042,0.00439596,0.00452855,ignore
1.15153,1.24545,-0.47541,0.00404042,0.00439596,0.00452855,brown_drawer
2.07838,1.96251,-0.408242,0.00404042,0.00439596,0.00452855,brown_drawer
97.2865,0.391798,-0.944581,0.00404042,0.00439596,0.00452855,drawer
69.9174,6.37371,-10.1623,0.00404042,0.00439596,0.00452855,drawer
75.5257,5.97796,-11.5197,0.00404042,0.00439596,0.00452855,drawer
72.5395,5.72325,-12.8443,0.00404042,0.00439596,0.00452855,drawer
40.2851,4.36527,6.67315,0.00404042,0.00439596,0.00452855,ignore
46.2901,6.66911,4.13305,0.00404042,0.00439596,0.00452855,ignore
65.7355,7.76008,-6.21247,0.00404042,0.00439596,0.00452855,drawer
63.3026,29.0955,15.2843,0.00404042,0.00439596,0.00452855,sunblock
63.1677,32.7359,28.8624,0.00404042,0.00439596,0.00452855,sunblock
55.6212,31.027,13.5021,0.00404042,0.00439596,0.00452855,sunblock
34.9858,3.07718,5.53068,0.00404042,0.00439596,0.00452855,ignore
56.5728,3.52523,-11.8669,0.00404042,0.00439596,0.00452855,ignore
74.1556,8.39877,-8.30663,0.00404042,0.00439596,0.00452855,ignore
44.4125,-21.0533,7.98312,0.00404042,0.00439596,0.00452855,repellent
43.8837,3.6815,-8.40606,0.00404042,0.00439596,0.00452855,ignore
32.7717,4.24045,-5.23686,0.00404042,0.00439596,0.00452855,brown_drawer_handle
88.406,6.01101,-6.25265,0.00404042,0.00439596,0.00452855,drawer_open_first
90.5143,4.63994,-2.0615,0.00404042,0.00439596,0.00452855,drawer
47.6423,-20.3995,14.5172,0.00404042,0.00439596,0.00452855,repellent
36.0277,-9.06658,6.6413,0.00404042,0.00439596,0.00452855,repellent
62.2584,31.6353,28.8531,0.00404042,0.00439596,0.00452855,sunblock
38.141,20.4095,-27.0908,0.00404042,0.00439596,0.00452855,sunblock_cap
70.451,21.6303,-6.96744,0.00404042,0.00439596,0.00452855,sunblock
28.4987,3.97451,-4.84423,0.00404042,0.00439596,0.00452855,brown_drawer_handle
49.8325,-18.8819,12.8102,0.00404042,0.00439596,0.00452855,repellent
46.8497,1.22898,1.58716,0.00404042,0.00439596,0.00452855,repellent
0.997081,1.39865,-0.455319,0.00404042,0.00439596,0.00452855,brown_drawer
96.6127,0.719862,-0.931099,0.00404042,0.00439596,0.00452855,drawer
68.4927,6.15623,-10.2301,0.00404042,0.00439596,0.00452855,drawer
75.6205,6.28215,-11.7308,0.00404042,0.00439596,0.00452855,drawer
72.9589,6.45648,-10.8089,0.00404042,0.00439596,0.00452855,drawer
1.40639,2.28118,-1.29876,0.00404042,0.00439596,0.00452855,brown_drawer
46.547,6.959,3.95824,0.00404042,0.00439596,0.00452855,ignore
64.932,7.27313,-6.83564,0.00404042,0.00439596,0.00452855,drawer
36.4595,3.58619,6.79178,0.00404042,0.00439596,0.00452855,ignore
3.98444,3.87404,0.112352,0.00404042,0.00439596,0.00452855,brown_drawer
58.7681,21.5304,14.8251,0.00404042,0.00439596,0.00452855,sunblock
62.8028,31.7833,22.2554,0.00404042,0.00439596,0.00452855,sunblock
54.2664,4.35374,-11.0809,0.00404042,0.00439596,0.00452855,ignore
43.3707,4.49629,-9.97164,0.00404042,0.00439596,0.00452855,ignore
44.1569,-21.381,8.32043,0.00404042,0.00439596,0.00452855,ignore
38.5322,6.65722,-4.69068,0.00404042,0.00439596,0.00452855,ignore
24.5445,3.63373,-4.43054,0.00404042,0.00439596,0.00452855,brown_drawer_handle
88.5762,6.0634,-6.04571,0.00404042,0.00439596,0.00452855,drawer_open_first
48.6538,3.41962,-8.27597,0.00404042,0.00439596,0.00452855,ignore
41.4564,4.84701,-6.64055,0.00404042,0.00439596,0.00452855,brown_drawer_handle
73.444,8.38981,-5.59722,0.00404042,0.00439596,0.00452855,drawer
47.6372,-24.7539,17.1016,0.00404042,0.00439596,0.00452855,repellent
44.1146,22.9199,-23.0968,0.00404042,0.00439596,0.00452855,sunblock_cap
28.0999,4.67184,-5.66156,0.00404042,0.00439596,0.00452855,brown_drawer_handle
42.8208,-9.48126,5.99912,0.00404042,0.00439596,0.00452855,repellent
76.0264,19.7371,-6.03072,0.00404042,0.00439596,0.00452855,ignore
61.3871,9.05517,-2.74359,0.00404042,0.00439596,0.00452855,ignore
52.2065,-11.9565,9.16489,0.00404042,0.00439596,0.00452855,repellent
57.108,25.1629,5.75543,0.00404042,0.00439596,0.00452855,ignore
11.5414,5.12551,-5.35939,0.00404042,0.00439596,0.00452855,pocket_knife
26.2628,9.6352,3.89273,0.00404042,0.00439596,0.00452855,brush_red_red
49.8818,45.5404,12.9184,0.00404042,0.00439596,0.00452855,brush_red_red
54.38,47.594,10.6364,0.00404042,0.00439596,0.00452855,rope
54.7692,36.9562,11.0889,0.00404042,0.00439596,0.00452855,rope
92.3055,2.94627,-1.10982,0.00404042,0.00439596,0.00452855,drawer_handle
19.5385,6.45712,5.23487,0.00404042,0.00439596,0.00452855,burner
44.0969,8.24992,-4.15487,0.00404042,0.00439596,0.00452855,pocket_knife
27.414,6.46135,0.600711,0.00404042,0.00439596,0.00452855,pocket_knife
26.1558,5.43958,1.24054,0.00404042,0.00439596,0.00452855,brown_drawer_handle
40.9258,6.91902,-11.105,0.00404042,0.00439596,0.00452855,water_bottle
23.2814,21.7876,-40.4663,0.00404042,0.00439596,0.00452855,water_bottle
95.6673,0.330152,-3.06469,0.00404042,0.00439596,0.00452855,poncho
64.4072,3.74348,-4.41415,0.00404042,0.00439596,0.00452855,flashlight_silver
81.5258,2.06536,1.84748,0.00404042,0.00439596,0.00452855,harmonica
86.0167,0.915562,5.93063,0.00404042,0.00439596,0.00452855,poncho
9.5558,18.2853,0.419934,0.00404042,0.00439596,0.00452855,lamp
20.4154,10.6741,-2.09784,0.00404042,0.00439596,0.00452855,lamp
27.5285,26.7765,6.84894,0.00404042,0.00439596,0.00452855,lamp
59.3129,3.57759,-1.45531,0.00404042,0.00439596,0.00452855,stove_lid
16.3009,20.2044,6.77174,0.00404042,0.00439596,0.00452855,first_aid_kit
46.7237,17.3474,-11.0896,0.00404042,0.00439596,0.00452855,jello
8.50779,1.47257,-2.45675,0.00404042,0.00439596,0.00452855,nimbus
9.4456,3.66561,-2.55226,0.00404042,0.00439596,0.00452855,nimbus
4.36608,3.00129,-0.54753,0.00404042,0.00439596,0.00452855,nimbus
74.5355,3.42294,-11.5164,0.00404042,0.00439596,0.00452855,nimbus
6.25231,2.84331,-3.68522,0.00404042,0.00439596,0.00452855,nimbus
42.0672,2.09188,-5.22252,0.00404042,0.00439596,0.00452855,ignore
67.8105,2.76091,-11.0261,0.00404042,0.00439596,0.00452855,nimbus
30.9883,2.15945,-13.1576,0.00404042,0.00439596,0.00452855,nimbus
70.2606,0.906116,-2.18574,0.00404042,0.00439596,0.00452855,nimbus
81.7836,1.49782,-9.55981,0.00404042,0.00439596,0.00452855,nimbus
0.83791,1.20188,-0.225658,0.00343704,0.00404042,0.00439596,brown_drawer
3.63643,2.58798,1.20519,0.00343704,0.00404042,0.00439596,brown_drawer
96.9065,0.624792,-1.19945,0.00343704,0.00404042,0.00439596,drawer
76.6221,5.77761,-11.6202,0.00343704,0.00404042,0.00439596,drawer
69.4671,4.11038,-11.4669,0.00343704,0.00404042,0.00439596,drawer
73.2979,6.65797,-10.0403,0.00343704,0.00404042,0.00439596,drawer
37.1264,4.36545,6.00564,0.00343704,0.00404042,0.00439596,ignore
46.9936,6.94888,4.19973,0.00343704,0.00404042,0.00439596,ignore
66.9289,7.92098,-6.48514,0.00343704,0.00404042,0.00439596,drawer
59.232,4.46476,-10.6812,0.00343704,0.00404042,0.00439596,drawer
2.64683,2.84269,-0.459551,0.00343704,0.00404042,0.00439596,brown_drawer
73.9032,7.4599,-10.0731,0.00343704,0.00404042,0.00439596,drawer
4.363,4.38056,1.76699,0.00343704,0.00404042,0.00439596,brown_drawer
58.526,20.2513,13.3192,0.00343704,0.00404042,0.00439596,sunblock
62.6375,31.6643,16.039,0.00343704,0.00404042,0.00439596,sunblock
67.7409,33.038,23.9226,0.00343704,0.00404042,0.00439596,sunblock
66.6204,31.476,13.61,0.00343704,0.00404042,0.00439596,sunblock
25.5325,4.48076,-6.21984,0.00343704,0.00404042,0.00439596,brown_drawer_handle
88.5462,5.98661,-6.14256,0.00343704,0.00404042,0.00439596,drawer_open_first
66.759,28.3748,16.4716,0.00343704,0.00404042,0.00439596,sunblock
46.9541,-24.8301,17.4464,0.00343704,0.00404042,0.00439596,repellent
39.4624,5.2013,-6.73538,0.00343704,0.00404042,0.00439596,brown_drawer_handle
8.06778,5.75904,3.82714,0.00343704,0.00404042,0.00439596,brown_drawer_open
44.0334,-1.77801,3.34838,0.00343704,0.00404042,0.00439596,repellent
49.4015,-5.95144,5.15887,0.00343704,0.00404042,0.00439596,repellent
41.0142,19.1129,-26.9847,0.00343704,0.00404042,0.00439596,sunblock_cap
60.2366,33.5682,38.2461,0.00343704,0.00404042,0.00439596,sunblock
42.3547,6.18156,-4.99475,0.00343704,0.00404042,0.00439596,ignore
48.3732,-16.0228,10.1022,0.00343704,0.00404042,0.00439596,repellent
59.8157,20.1943,6.74293,0.00343704,0.00404042,0.00439596,ignore
17.8366,8.32228,3.61909,0.00343704,0.00404042,0.00439596,pocket_knife
50.5039,46.3882,3.2766,0.00343704,0.00404042,0.00439596,ignore
49.8944,45.3363,13.0805,0.00343704,0.00404042,0.00439596,brush_red_red
51.9422,40.6265,9.92349,0.00343704,0.00404042,0.00439596,rope
38.3114,6.44909,-2.68904,0.00343704,0.00404042,0.00439596,pocket_knife
27.4339,11.3562,2.86601,0.00343704,0.00404042,0.00439596,brush_red_red
93.4233,2.44691,-1.15798,0.00343704,0.00404042,0.00439596,drawer_handle
18.0217,6.78521,5.83518,0.00343704,0.00404042,0.00439596,burner
29.4111,6.98956,0.869683,0.00343704,0.00404042,0.00439596,burner
79.92,9.69721,7.7279,0.00343704,0.00404042,0.00439596,ignore
28.0875,5.19705,2.16548,0.00343704,0.00404042,0.00439596,brown_drawer_handle
40.666,6.36811,-11.7132,0.00343704,0.00404042,0.00439596,water_bottle
53.8043,2.96332,-3.12634,0.00343704,0.00404042,0.00439596,flashlight_silver
38.381,7.10222,-7.82534,0.00343704,0.00404042,0.00439596,water_bottle
23.9547,21.2686,-40.2065,0.00343704,0.00404042,0.00439596,water_bottle
95.2415,0.491776,-3.14354,0.00343704,0.00404042,0.00439596,poncho
83.2473,2.001,0.522118,0.00343704,0.00404042,0.00439596,harmonica
87.4011,0.356394,6.82023,0.00343704,0.00404042,0.00439596,apple_juice
62.495,4.39974,-4.52767,0.00343704,0.00404042,0.00439596,flashlight_silver
12.3184,19.7747,3.45843,0.00343704,0.00404042,0.00439596,lamp
58.3378,11.069,-2.54624,0.00343704,0.00404042,0.00439596,apple_juice
28.9264,24.9745,-2.42687,0.00343704,0.00404042,0.00439596,lamp
26.251,25.0698,0.593999,0.00343704,0.00404042,0.00439596,lamp
73.2618,10.0902,6.28335,0.00343704,0.00404042,0.00439596,apple_juice
90.1198,-3.75029,10.98,0.00343704,0.00404042,0.00439596,apple_juice
62.7327,3.43053,-2.06573,0.00343704,0.00404042,0.00439596,stove_lid
16.6967,5.21051,-1.43983,0.00343704,0.00404042,0.00439596,lamp
18.324,21.5391,5.15418,0.00343704,0.00404042,0.00439596,emedfdfdf
18.324,21.5391,5.15418,0.00343704,0.00404042,0.00439596,first_aid_kit
79.5437,14.9554,-9.54446,0.00343704,0.00404042,0.00439596,jello
69.1946,7.6476,-7.14571,0.00343704,0.00404042,0.00439596,ignore
40.8817,32.9365,12.4185,0.00343704,0.00404042,0.00439596,ignore
43.5284,39.6195,11.8044,0.00343704,0.00404042,0.00439596,ignore
80.9363,12.3705,3.42097,0.00343704,0.00404042,0.00439596,apple_juice
42.8006,14.4229,-11.9461,0.00343704,0.00404042,0.00439596,jello
52.1272,15.992,-7.78215,0.00343704,0.00404042,0.00439596,jello
55.6155,2.55199,-4.9666,0.00343704,0.00404042,0.00439596,ignore
65.8883,3.07075,-0.956774,0.00343704,0.00404042,0.00439596,ignore
8.41845,0.520595,-1.99327,0.00343704,0.00404042,0.00439596,nimbus
7.08729,3.03159,-2.31669,0.00343704,0.00404042,0.00439596,nimbus
10.7945,2.60937,-3.16108,0.00343704,0.00404042,0.00439596,nimbus
7.94994,2.83902,-3.49124,0.00343704,0.00404042,0.00439596,nimbus
72.0944,3.42991,-11.4084,0.00343704,0.00404042,0.00439596,nimbus
4.56937,3.02885,0.330296,0.00343704,0.00404042,0.00439596,nimbus
3.05283,1.02613,-1.76639,0.00343704,0.00404042,0.00439596,nimbus
51.0734,6.57559,-12.9401,0.00343704,0.00404042,0.00439596,nimbus
42.8518,1.89959,-7.91763,0.00343704,0.00404042,0.00439596,nimbus
70.4694,3.02785,-7.01261,0.00343704,0.00404042,0.00439596,nimbus
36.1944,3.58163,-14.9921,0.00343704,0.00404042,0.00439596,nimbus
75.1499,2.26689,-3.35067,0.00343704,0.00404042,0.00439596,nimbus
80.6137,1.67609,-10.9914,0.00343704,0.00404042,0.00439596,nimbus
31.8163,2.94091,-6.89925,0.00343704,0.00404042,0.00439596,ignore
31.5698,4.52633,-14.4834,0.00343704,0.00404042,0.00439596,ignore
89.1361,2.87172,-6.90681,0.00343704,0.00404042,0.00439596,ignore
85.8666,1.51717,-14.4508,0.0384698,0.0579512,0.0756636,drawer
57.7086,3.0144,-10.6599,0.0384698,0.0384698,0.0579512,drawer
56.8761,1.99123,-8.45709,0.013043,0.0384698,0.0384698,drawer
23.0183,-0.248049,14.7523,0.00980376,0.013043,0.0384698,ignore
57.4182,3.92041,-8.23459,0.00980376,0.013043,0.0296459,drawer
25.4356,0.0166044,16.2301,0.00980376,0.013043,0.0150894,ignore
34.518,3.52249,13.2359,0.00980376,0.010045,0.013043,ignore
70.4157,-12.909,28.8801,0.00980376,0.010045,0.013043,ziplock
52.0826,3.02865,-6.3181,0.00980376,0.010045,0.013043,drawer
65.7926,-12.7505,24.6868,0.00980376,0.010045,0.013043,ziplock
69.7147,0.984233,4.74866,0.00569007,0.00980376,0.010045,ziplock
10.1527,2.2784,-9.46535,0.00569007,0.00980376,0.010045,water_bottle
53.7667,4.00459,27.7206,0.00569007,0.00728756,0.00980376,ziplock
54.4101,2.87087,13.2776,0.00569007,0.00728756,0.00980376,ziplock
51.0715,-7.05686,34.7722,0.00569007,0.00728756,0.00980376,ziplock
31.9509,-18.6956,18.9278,0.00569007,0.00728756,0.00980376,repellent
4.66703,16.1932,-28.8851,0.00569007,0.00728756,0.00980376,water_bottle
42.4851,3.59382,24.1137,0.00569007,0.00728756,0.00980376,ignore
45.704,33.1073,36.6189,0.00569007,0.00728756,0.00980376,sunblock
20.9884,6.80284,0.11641,0.00569007,0.00728756,0.00980376,ignore
33.3733,18.2299,9.77057,0.00569007,0.00728756,0.00980376,repellent
35.2166,-9.44429,10.4667,0.00569007,0.00728756,0.00980376,repellent
37.7822,-29.2877,29.6239,0.00569007,0.00728756,0.00980376,repellent
75.5872,4.90766,-9.44744,0.00569007,0.00728756,0.00980376,drawer
93.1215,1.59051,-6.90168,0.00569007,0.00728756,0.00980376,drawer
36.5142,19.8168,16.3434,0.00569007,0.00728756,0.00980376,sunblock
76.7102,4.57994,-15.1804,0.00569007,0.00728756,0.00980376,drawer
46.669,6.43582,10.5589,0.00569007,0.00728756,0.00980376,ignore
61.53,5.16709,1.27081,0.00569007,0.00728756,0.00980376,ignore
51.7264,3.40989,40.2917,0.00569007,0.00728756,0.00980376,multitool
43.6583,42.0858,14.4093,0.00569007,0.00728756,0.00980376,sunblock
77.8804,3.40863,-1.67236,0.00569007,0.00728756,0.00980376,drawer
49.114,6.10683,44.3154,0.00569007,0.00728756,0.00980376,multitool
42.2648,31.0302,32.9857,0.00569007,0.00728756,0.00980376,sunblock
11.5749,28.199,-40.7235,0.00569007,0.00728756,0.00980376,sunblock
53.3327,26.9368,33.9616,0.00569007,0.00728756,0.00894552,raisins
52.9275,29.1756,31.5275,0.00569007,0.00728756,0.00894552,raisins
66.8675,17.8959,34.5233,0.00569007,0.00612023,0.00728756,raisins
24.236,31.617,-56.9503,0.00569007,0.00612023,0.00728756,basket
52.1218,0.339748,26.965,0.00569007,0.00612023,0.00728756,basket
43.8679,11.9818,16.0342,0.00569007,0.00612023,0.00728756,ignore
27.0313,10.9484,-24.7153,0.00569007,0.00612023,0.00728756,basket
49.4096,45.5624,26.0789,0.00569007,0.00612023,0.00684935,raisins
37.298,7.15301,-4.75084,0.00569007,0.00612023,0.00684935,chocolate_milk
55.6248,48.6863,42.9787,0.00417328,0.00569007,0.00612023,raisins
3.64969,1.97302,1.21185,0.00417328,0.00569007,0.00612023,flashlight
40.0805,7.61508,5.06752,0.00417328,0.00569007,0.00612023,chocolate_milk
7.75426,2.43947,0.131904,0.00417328,0.00569007,0.00612023,gloves
65.9576,1.40319,50.0431,0.00417328,0.00569007,0.00612023,multitool
41.2387,6.69888,8.90434,0.00417328,0.00569007,0.00612023,chocolate_milk
25.2897,3.45125,-4.49591,0.00417328,0.00569007,0.00612023,gloves
26.2633,31.7398,-56.8528,0.00417328,0.00569007,0.00612023,basket
39.0959,-0.925079,-7.06195,0.00417328,0.00569007,0.00612023,soda
48.9525,2.03279,16.0896,0.00417328,0.00569007,0.00612023,basket
12.5673,0.0233906,3.99384,0.00417328,0.00569007,0.00612023,gloves
36.8341,3.87427,9.84917,0.00417328,0.00569007,0.00612023,ignore
51.8328,0.765314,-6.5308,0.00417328,0.00569007,0.00612023,gloves
20.0106,4.56058,-1.82771,0.00417328,0.00569007,0.00612023,gloves
27.735,47.1586,23.2993,0.00417328,0.00569007,0.00612023,rope
32.7188,6.34663,17.1667,0.00417328,0.00569007,0.00612023,ignore
25.0355,21.3692,-39.9244,0.00417328,0.00569007,0.00612023,ignore
33.2622,13.482,-29.8904,0.00417328,0.00569007,0.00612023,ignore
18.0003,-0.0906183,8.49515,0.00417328,0.00569007,0.00612023,ignore
35.9761,8.2477,-0.205039,0.00417328,0.00569007,0.00612023,chocolate_milk
37.3493,29.7713,-61.8079,0.00417328,0.00569007,0.00612023,ignore
22.3965,-7.99417,6.92463,0.00417328,0.00569007,0.00612023,soda
47.077,-2.45342,-6.87718,0.00417328,0.00569007,0.00612023,soda
33.5948,3.37842,13.7753,0.00417328,0.00569007,0.00612023,chocolate_milk
29.2987,-1.67646,12.6765,0.00417328,0.00569007,0.00612023,soda
49.4285,8.41705,-8.11048,0.00417328,0.00569007,0.00612023,chocolate_milk
48.0573,3.55083,7.42775,0.00417328,0.00569007,0.00612023,chocolate_milk
69.059,-3.88185,51.556,0.00417328,0.00569007,0.00612023,apple_juice
78.0049,-7.07934,42.5767,0.00417328,0.00569007,0.00612023,apple_juice
21.5739,9.12609,-21.7726,0.00417328,0.00569007,0.00612023,basket
25.564,17.9322,-37.3944,0.00417328,0.00569007,0.00612023,basket
53.3333,7.40359,27.7538,0.00417328,0.00569007,0.00612023,apple_juice
66.3109,2.851,-5.54789,0.00417328,0.00569007,0.00612023,tape
80.1133,-1.56292,31.8436,0.00417328,0.00569007,0.00612023,apple_juice
42.2382,28.2821,15.2148,0.00417328,0.00569007,0.00612023,ignore
6.15187,23.9124,-37.215,0.00417328,0.00569007,0.00612023,bowl_blue
55.9039,15.7336,11.7676,0.00417328,0.00569007,0.00612023,apple_juice
89.8179,-16.0526,47.2162,0.00417328,0.00569007,0.00612023,bowl_yellow
59.5766,10.5027,10.983,0.00417328,0.00569007,0.00612023,apple_juice
98.3855,-4.73587,13.9888,0.00417328,0.00569007,0.00612023,ignore
17.3702,35.3407,-56.8665,0.00417328,0.00569007,0.00612023,ignore
35.7204,45.6943,18.4971,0.00417328,0.00569007,0.00612023,ignore
24.9628,14.1111,-27.4287,0.00417328,0.00569007,0.00612023,ignore
27.2841,2.94285,-0.551646,0.00417328,0.00569007,0.00612023,ignore
78.9596,0.0668083,0.946232,0.00417328,0.00569007,0.00612023,battery_9V
62.6534,0.791456,48.3003,0.00417328,0.00569007,0.00612023,basket
58.1047,2.4501,16.7621,0.00417328,0.00569007,0.00612023,basket
19.983,9.93383,-20.8376,0.00417328,0.00569007,0.00612023,basket
34.5406,2.9499,-9.13422,0.00417328,0.00569007,0.00612023,battery_1.5V
29.3816,4.95311,-7.94984,0.00417328,0.00569007,0.00612023,battery_1.5V
34.8387,8.63575,-17.7861,0.00417328,0.00569007,0.00612023,battery_1.5V
29.4804,6.19154,-18.0217,0.00417328,0.00569007,0.00612023,battery_1.5V
66.3495,1.13072,47.6873,0.00417328,0.00569007,0.00612023,ignore
63.4314,2.99715,47.6113,0.00417328,0.00569007,0.00612023,basket
28.2322,6.01113,-19.7488,0.00417328,0.00569007,0.00612023,ignore
20.892,6.31298,-7.99971,0.00417328,0.00569007,0.00612023,ignore
31.1397,0.535388,-7.79103,0.00417328,0.00569007,0.00612023,ignore
8.21167,2.42448,0.580717,0.00417328,0.00569007,0.00612023,ignore
67.9185,2.21715,-9.93395,0.00417328,0.00569007,0.00612023,ignore
31.5899,2.2565,-11.7837,0.00417328,0.00569007,0.00612023,ignore
60.0717,1.49802,-7.89888,0.00417328,0.00569007,0.00612023,ignore
70.3338,-0.90939,-1.44492,0.00417328,0.00569007,0.00612023,ignore
20.3961,2.08989,-3.10464,0.00417328,0.00569007,0.00612023,ignore
16.2357,3.44124,8.1261,0.00417328,0.00569007,0.00612023,ignore
16.2357,3.44124,8.1261,0.00417328,0.00569007,0.00612023,ignore
90.6502,1.79902,-9.708,0.00417328,0.00569007,0.00612023,drawer
62.9867,7.07709,-13.0968,0.00417328,0.00569007,0.00612023,drawer
61.554,5.35351,-11.9348,0.00417328,0.00569007,0.00612023,drawer
61.192,7.74226,-11.0511,0.00417328,0.00569007,0.00612023,drawer
59.5201,7.88814,-5.67563,0.00417328,0.00569007,0.00612023,drawer
31.6648,3.61345,13.6633,0.00417328,0.00569007,0.00612023,ignore
34.3202,7.09322,9.8352,0.00417328,0.00569007,0.00612023,ignore
71.674,-9.92873,31.7037,0.00417328,0.00569007,0.00612023,ziplock
78.6604,-7.17053,14.4634,0.00417328,0.00569007,0.00612023,ziplock
64.967,5.90918,13.618,0.00417328,0.00569007,0.00612023,ziplock
11.9128,5.83405,-12.0816,0.00417328,0.00569007,0.00612023,water_bottle
61.6776,6.35237,10.3312,0.00417328,0.00569007,0.00612023,ziplock
64.9442,-5.54447,38.0478,0.00417328,0.00569007,0.00612023,ziplock
34.6667,-11.1269,13.4219,0.00417328,0.00569007,0.00612023,repellent
61.0559,-6.79773,42.0537,0.00417328,0.00569007,0.00612023,ziplock
38.3978,6.18571,17.5875,0.00417328,0.00569007,0.00612023,ignore
6.61365,20.0942,-32.0617,0.00417328,0.00569007,0.00612023,water_bottle
6.61365,20.0942,-32.0617,0.00417328,0.00569007,0.00612023,water_bottle
47.9054,7.85292,17.5266,0.00417328,0.00569007,0.00612023,ignore
80.4229,7.92156,-13.773,0.00417328,0.00569007,0.00612023,ignore
38.86,-25.6357,29.4626,0.00417328,0.00569007,0.00612023,repellent
51.9287,42.4816,32.2595,0.00417328,0.00569007,0.00612023,sunblock
44.4982,34.616,33.1135,0.00417328,0.00569007,0.00612023,sunblock
78.4705,8.37724,-13.1977,0.00417328,0.00569007,0.00612023,drawer
46.4331,17.0201,3.9382,0.00417328,0.00569007,0.00612023,repellent
79.5803,7.89199,-12.2463,0.00417328,0.00569007,0.00612023,drawer
52.0401,15.7159,26.4346,0.00417328,0.00569007,0.00612023,sunblock
86.6584,5.33207,-12.5921,0.00417328,0.00569007,0.00612023,drawer
96.3768,1.88652,-3.97938,0.00417328,0.00569007,0.00612023,drawer
40.5778,-17.6982,26.5567,0.00417328,0.00569007,0.00612023,ignore
36.7216,20.0791,23.4476,0.00417328,0.00569007,0.00612023,ignore
51.0298,8.47296,3.66682,0.00417328,0.00569007,0.00612023,ignore
44.1813,33.7163,30.0398,0.00417328,0.00569007,0.00612023,ignore
32.3446,7.52914,12.0738,0.00417328,0.00569007,0.00612023,ignore
51.0658,46.299,31.8959,0.00417328,0.00569007,0.00612023,sunblock
60.169,8.53421,41.389,0.00417328,0.00569007,0.00612023,multitool
35.3905,5.74898,14.7265,0.00417328,0.00569007,0.00612023,ignore
75.2384,7.32016,-0.247607,0.00417328,0.00569007,0.00612023,drawer
43.3125,6.91507,38.7946,0.00417328,0.00569007,0.00612023,multitool
53.0215,9.82756,41.3248,0.00417328,0.00569007,0.00612023,multitool
